TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  135.00   38.09 -180.00  <-- Euler angles (deg) of phase ellipsoid axes
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
  135.13   59.82 -135.21   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.323   1.358   0.538  <-- length of phase ellipsoid axes
  -42.33    2.61  162.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
  135.11   57.11 -135.20   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.420   1.456   0.464  <-- length of phase ellipsoid axes
  -42.19    2.57  158.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
  135.09   55.36 -135.17   0.0003500
