TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  110.00   16.87 -102.16  <-- Euler angles (deg) of phase ellipsoid axes
  118.55   34.51 -118.29   0.0003500
TEXTURE AT STRAIN =    0.1500
   1.141   1.241   0.695  <-- length of phase ellipsoid axes
  143.90    5.29 -125.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
  123.36   36.12 -123.10   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.189   1.327   0.621  <-- length of phase ellipsoid axes
  146.41    4.88 -124.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
  127.64   38.62 -127.59   0.0003500
